Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Rainbow Coalition","Ship's Prow > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106374047/rainbow-coalition,2.3,-1,TR,5.11+,1,30,42.23192,-71.03906
"Blind Faith","Sunshine Wall > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107491369/blind-faith,2.5,-1,"Trad, Sport",5.7,1,25,42.6147,-70.7311
"Route R3","Lower Wall, Right > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112118900/route-r3,2.5,-1,TR,5.1,1,,42.32419,-71.17332
Trident,"Swingles > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106607570/trident,2.5,-1,TR,5.10,1,60,42.24397,-71.03369
"Commander Salamander Slab","Oz > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107905328/commander-salamander-slab,2.5,-1,"Trad, TR",5.9,1,25,42.6181,-70.7266
Knightline,"S Wall (aka N Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106378427/knightline,2.5,-1,Boulder,"5.11 V2+",1,22,42.24383,-71.03469
Torque,"I Wall (aka K Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108824011/torque,2.0,-1,TR,5.8,1,25,42.24466,-71.03601
"The Other Northwest Arete","Little Monolith > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108322065/the-other-northwest-arete,2.5,-1,"TR, Boulder","5.10 V1",1,,42.59709,-70.76259
"Willie's Walk","I Wall (aka K Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106202956/willies-walk,2.5,-1,TR,5.9+,1,25,42.24466,-71.03601
"M Crack","M Wall > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107282561/m-crack,1.9,-1,TR,5.8,1,20,42.24435,-71.03465
"3. So Fine","Crag 1 aka Pinnacle Rock > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112877259/3-so-fine,2.3,-1,TR,5.9,1,25,42.4394,-71.0785
"Luck of the Irish","Master's Wall > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107510409/luck-of-the-irish,2.1,-1,"Trad, TR",5.8-,1,25,42.6171,-70.7274
"Dark Side of the Moon","Pink Floyd Wall > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107385578/dark-side-of-the-moon,1.9,-1,"Trad, TR",5.9,1,30,42.6161,-70.7256
"Crag 1 Slab","Crag 1 aka Pinnacle Rock > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113401926/crag-1-slab,2.0,-1,TR,5.6,1,25,42.4394,-71.0785
"Scared Crow","Oz > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107410919/scared-crow,2.3,-1,Sport,5.9,1,25,42.6181,-70.7266
"Casual Monday","Redemption Crag > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/120689744/casual-monday,2.3,-1,TR,5.7,1,30,42.50779,-71.86872
"Blue Angel","5. Main Face > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/109708753/blue-angel,2.3,-1,Trad,"5.8 PG13",1,70,42.51937,-71.85904
Niche,"F Wall > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118926696/niche,2.3,-1,TR,5.7,1,,42.24421,-71.0363
"Mom's Spagetti","Tippling Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117041186/moms-spagetti,2.5,-1,"Trad, TR",5.6,1,35,42.35562,-71.44265
"5.9 Face","Redemption Crag > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/118320932/59-face,2.3,-1,Trad,"5.9 R",1,35,42.50779,-71.86872
"Slab Hammer","Crimp That Slab > Wilson Mountain Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119478823/slab-hammer,2.3,-1,"TR, Boulder","5.6 V0-",1,20,42.25686,-71.20068
"No Bolt","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107496060/no-bolt,2.3,-1,TR,5.7,1,20,42.61668,-70.72752
"Church Of  LSD","C Wall (aka C Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106202937/church-of-lsd,2.3,-1,TR,5.11d,1,20,42.2445,-71.0368
Nerds,"Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113406000/nerds,2.3,-1,TR,5.8,1,22,42.1945,-71.4998
Nonstop,"Pinnacle Wall > Pinnacle Area > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112119476/nonstop,2.3,-1,TR,5.4,1,,42.23466,-71.12736
Babe,"3. Fisherman's Wall > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/114366078/babe,2.0,-1,TR,5.9,1,,42.51922,-71.85935
"Jam 'n Scramble","Main Wall > Dorset Drive Crag (Langsford Pond in Boston Rocks) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107397958/jam-n-scramble,2.3,-1,Trad,5.6,1,30,42.6188,-70.6668
"""Steeple"" Face","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105997527/steeple-face,2.5,-1,TR,5.9+,1,25,42.1945,-71.4998
"Happy Feet","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107360837/happy-feet,2.0,-1,Sport,5.9+,1,30,42.61668,-70.72752
"Sunday Afternoon Slab","The Overlook > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113733370/sunday-afternoon-slab,2.3,-1,Trad,5.4,1,80,42.23294,-71.04158
"The Flying Monkey","Oz > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107410961/the-flying-monkey,2.1,-1,"Sport, TR",5.6,1,25,42.6181,-70.7266
"The Bulge","Main Face > Chapel Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/119400607/the-bulge,2.5,-1,TR,5.8,1,90,42.4836,-72.762
"The West Side","House Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106698342/the-west-side,2.2,-1,"Trad, TR",5.5,1,30,42.2144,-70.9456
Crawlspace,"The Estate > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/109646170/crawlspace,2.2,-1,Boulder,"5.8 V0",1,15,42.32381,-71.17611
"Stage Fright","Desperado > Den Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106273946/stage-fright,1.8,-1,TR,5.5,1,25,42.67987,-71.13664
"Hollywood and Vine","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/118924919/hollywood-and-vine,2.2,-1,TR,5.10a,1,25,42.5692,-72.4608
"Weird Corner","05 - French King Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/120536180/weird-corner,2.3,-1,"Trad, TR",5.7,1,50,42.60137,-72.46145
"Panther Slab","Panther Cave > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118759153/panther-slab,2.3,-1,"TR, Boulder","5.5 V-easy R",1,20,42.43499,-71.11045
"Joe Brown Special","05 - French King Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/107518607/joe-brown-special,2.0,-1,Trad,5.8,1,30,42.60137,-72.46145
"Flunked Again","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113406018/flunked-again,2.2,-1,TR,5.10c,1,30,42.1945,-71.4998
"Layback Corner","M Wall > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114395225/layback-corner,2.2,-1,TR,5.8,1,30,42.24435,-71.03465
"Elephant Walla","Little Elephant Head > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/117275417/elephant-walla,2.2,-1,TR,"5.11 R",1,45,42.62146,-70.7208
"Cape Smear","Middle Slab > Mt. Ann > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/119506016/cape-smear,2.3,-1,TR,5.8+,1,40,42.6125,-70.73016
Swayback,"Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107434897/swayback,2.2,-1,"Trad, TR","5.9+ R",1,10,42.61668,-70.72752
"Finger Flux","Swingles > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110668993/finger-flux,2.3,-1,"Trad, TR",5.10,1,,42.24397,-71.03369
Paraboloid,"I Wall (aka K Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105908867/paraboloid,2.3,-1,TR,5.10+,1,30,42.24466,-71.03601
"Ceaseless Turmoil","C Wall (aka C Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110687607/ceaseless-turmoil,2.0,-1,TR,5.7,1,,42.2445,-71.0368
Madcap,"Crag 1 aka Pinnacle Rock > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112877206/madcap,2.0,-1,TR,5.6,1,35,42.4394,-71.0785
"Lotsa Pockets","Crag 1 aka Pinnacle Rock > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112249025/lotsa-pockets,2.0,-1,"Trad, TR",5.3,1,35,42.4394,-71.0785
"Unnamed 5.9","Crag 6 aka Black Rock > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114402943/unnamed-59,1.8,-1,"Trad, TR","5.8 R",1,,42.44127,-71.0765
"Redemption Crack","Redemption Crag > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/108849859/redemption-crack,2.0,-1,"Trad, TR",5.7,1,30,42.50779,-71.86872
Sideline,"03 - Overhang Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/107336948/sideline,1.9,-1,TR,5.8,1,30,42.60162,-72.46223
"The Center","Main Face > Chapel Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/119400547/the-center,2.0,-1,Trad,5.5,1,90,42.4836,-72.762
"Diagon Alley","Redemption Crag > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/113060304/diagon-alley,2.0,-1,"Trad, TR",5.7,1,40,42.50779,-71.86872
"Road Trip","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117045681/road-trip,2.0,-1,"Trad, TR","5.7 PG13",1,30,42.1945,-71.4998
"Lurch Direct","J Wall (aka L Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118915517/lurch-direct,2.0,-1,TR,5.10,1,50,42.24444,-71.03543
"Beginner's Route","Main Wall > Dorset Drive Crag (Langsford Pond in Boston Rocks) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107398037/beginners-route,2.0,-1,Sport,5.5,1,31,42.6188,-70.6668
Flutterby,"Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112118743/flutterby,2.0,-1,TR,5.6,1,,42.32392,-71.17326
"Yellow Brick Road","Oz > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107410931/yellow-brick-road,2.0,-1,Sport,5.8+,1,25,42.6181,-70.7266
Jam-Boree,"07 - Buoux Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/116729770/jam-boree,1.9,-1,"Trad, TR",5.7,1,,42.60116,-72.46077
"Quick Step","Crag 6 aka Black Rock > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/109357124/quick-step,2.1,-1,"Trad, TR",5.8,1,35,42.44127,-71.0765
"Hot Shot","Ship's Prow > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113069781/hot-shot,2.0,-1,"Trad, TR",5.8-,1,45,42.23192,-71.03906
"The Throne","The Playground > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113153583/the-throne,2.0,-1,"Trad, TR","5.7 PG13",1,40,42.23166,-71.03891
Topaz,"3. Fisherman's Wall > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/108090019/topaz,2.0,-1,"Trad, TR","5.9 R",1,50,42.51922,-71.85935
"Chip off the Old Block","The Slabs > Dorset Drive Crag (Langsford Pond in Boston Rocks) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107400003/chip-off-the-old-block,1.9,-1,Sport,5.7,1,20,42.6188,-70.6668
"5.7 Route","Powder House Crag > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112100472/57-route,2.0,-1,TR,5.7,1,20,42.43439,-71.60505
"Southwest Air","Pinnacle Boulder > Pinnacle Area > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106855520/southwest-air,2.0,-1,Boulder,"5.8 V1",1,20,42.33069,-71.18168
"Stack The Cracks","South Wall > The Corridor > Red Cross Cliffs > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119006914/stack-the-cracks,2.2,-1,"TR, Boulder","5.9- V0",1,10,42.43769,-71.11006
"Right Face","Ship's Prow > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114476923/right-face,2.0,-1,"Trad, TR","5.8+ PG13",1,40,42.23192,-71.03906
"You Picked a Vine Climb to leave me, Lucille","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/118924954/you-picked-a-vine-climb-to-leave-me-lucille,2.0,-1,"Trad, TR",5.10b,1,25,42.5692,-72.4608
"Shadow Council Line","Redemption Crag > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/118956148/shadow-council-line,2.0,-1,"Trad, TR",5.7,1,35,42.50779,-71.86872
Circumflex,"R Wall (aka P Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110669146/circumflex,1.9,-1,TR,5.6,1,,42.24394,-71.03491
"The Sunset Traverse","Crag 3 > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117598446/the-sunset-traverse,2.0,-1,Trad,"5.4 PG13",1,70,42.44107,-71.0776
"It's the Real Thing","Pusherman Wall > Temple Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107606754/its-the-real-thing,1.9,-1,TR,5.4,1,20,42.32665,-71.17776
Blocks,"Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107444965/blocks,1.9,-1,"Trad, TR",5.5,1,20,42.6196,-70.7266
"Juvenile Chunk Head","The Playground > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113484628/juvenile-chunk-head,2.0,-1,"Trad, TR",5.6,1,30,42.23166,-71.03891
"Hole in One","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107525123/hole-in-one,2.0,-1,"TR, Boulder","5.10 V3",1,20,42.61668,-70.72752
